time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2801.0619346538233,1705.72607421875,0.8127561211585999,942.1279480918915,54.837224763207296,569,0
2801.068879062769,1708.600341796875,0.8135227560997009,942.1265628957831,54.83430364782279,570,0
2801.075823471717,1710.491455078125,0.8149762153625488,942.1292810771099,54.83449698576096,571,0
2801.082767880664,1713.818603515625,0.8154187798500061,942.1285559153478,54.83836869296623,572,0
2801.0897122896113,1714.736083984375,0.8149585127830505,942.1265127978949,54.83527335550709,573,0
2801.096656698325,1716.7886962890625,0.8153874278068542,942.1301560586646,54.83548201484071,574,0
2801.103601107272,1718.963623046875,0.8154288530349731,942.1268677103146,54.83330864455014,575,0
2801.110545515986,1719.7305908203125,0.8156672120094299,942.1292228860515,54.83496697701791,576,0
2801.117489924934,1723.0531005859375,0.8164544105529785,942.127715595125,54.834032586406195,577,0
2801.124434333648,1722.3323974609375,0.8163512945175171,942.1275214529705,54.8346780158277,578,0
2801.1313787425943,1723.6168212890625,0.8166968822479248,942.1255769417639,54.837190752974166,579,0
2801.1383231513096,1723.7777099609375,0.8164574503898621,942.1299276894893,54.83673106499299,580,0
2801.1452675600235,1724.2615966796875,0.8171425461769104,942.1265966504327,54.8340903404805,581,0
2801.152211968738,1725.4129638671875,0.8167867660522461,942.1303682144367,54.837442835987375,582,0
2801.1591563774527,1722.4796142578125,0.8167735934257507,942.1283260587511,54.83631233588983,583,0
2801.1661007861667,1721.174072265625,0.8165090680122375,942.1301129613241,54.83419126746225,584,0
2801.1730451948806,1719.9599609375,0.8160310983657837,942.1293836510074,54.83567692278608,585,0
2801.179989603596,1718.456298828125,0.8157873153686523,942.1277869685148,54.835635485467655,586,0
2801.186934012311,1714.977783203125,0.8157771825790405,942.1293589139607,54.837076794112335,587,0
2801.193878421025,1714.412353515625,0.8149515986442566,942.1269615813283,54.83725957219275,588,0
2801.200822829739,1713.5911865234375,0.8149500489234924,942.1302037045378,54.83472066257279,589,0
2801.207767238453,1714.14306640625,0.8150771260261536,942.1268775951672,54.8336575690106,590,0
2801.214711646935,1712.6072998046875,0.8143899440765381,942.1300910458333,54.83485273278422,591,0
2801.221656055649,1707.3193359375,0.8133405447006226,942.1297417096417,54.8347785670087,592,0
2801.22860046413,1705.668701171875,0.8136600255966187,942.1287643393758,54.834004778316725,593,0
2801.235544872845,1701.801025390625,0.812859296798706,942.12708073925,54.833121875542226,594,0
2801.2424892813265,1700.4971923828125,0.8118782639503479,942.1252879329389,54.832921720514776,595,0
2801.249433690041,1698.4178466796875,0.8116509914398193,942.1276265012602,54.835858921919986,596,0
2801.256378098522,1696.575439453125,0.8110832571983337,942.1270829991093,54.83458044595096,597,0
2801.2633225070035,1693.7239990234375,0.8106734156608582,942.1274664285315,54.83539412811123,598,0
2801.270266915485,1694.5062255859375,0.8108393549919128,942.1285999596224,54.83543640534503,599,0
2801.2772113242,1692.6348876953125,0.810701310634613,942.1267362361554,54.83431881360172,600,0
2801.284155732681,1690.936279296875,0.8104746341705322,942.1301544446729,54.83681101004842,601,0
2801.2911001411626,1690.9228515625,0.8106275200843811,942.1271232293453,54.83433028956934,602,0
2801.298044549644,1689.3359375,0.8104268312454224,942.1290830267988,54.83585974574287,603,0
2801.3049889578924,1688.076416015625,0.810148298740387,942.1305557129826,54.835864457335056,604,0
2801.311933366374,1688.1844482421875,0.8100050687789917,942.1271075133101,54.83741829538824,605,0
2801.318877774856,1688.934814453125,0.809281051158905,942.1273725953641,54.833072120211625,606,0
2801.3258221833366,1688.5645751953125,0.810454785823822,942.1261688405795,54.833697538137486,607,0
2801.332766591585,1687.7772216796875,0.8091163039207458,942.1293918223577,54.83483586781062,608,0
2801.3397110000665,1686.646240234375,0.8087962865829468,942.1275613320074,54.83542711522075,609,0
2801.3466554085485,1687.5958251953125,0.8092815279960632,942.1271171484746,54.832774338659085,610,0
2801.3535998167986,1686.1817626953125,0.8088876008987427,942.1280688928205,54.834789306862355,611,0
2801.3605442250473,1685.9368896484375,0.809380292892456,942.1287310066956,54.83454843538294,612,0
2801.367488633528,1686.5377197265625,0.8094850778579712,942.1299438040085,54.834323429619474,613,0
2801.3744330417767,1687.22900390625,0.80901700258255,942.1281019987857,54.83440986704099,614,0
2801.3813774500254,1687.748046875,0.8092926740646362,942.1269839967033,54.835716180994474,615,0
2801.388321858507,1687.5919189453125,0.8091793060302734,942.1280083496589,54.83508159087316,616,0
2801.395266266756,1686.503173828125,0.8093754053115845,942.1268422459087,54.83499553468161,617,0
2801.4022106750044,1686.98095703125,0.809211790561676,942.1279904625924,54.83598797782046,618,0
2801.4091550832527,1688.0880126953125,0.8099325299263,942.127577457672,54.83522765718039,619,0
2801.416099491502,1689.343017578125,0.8096832036972046,942.1288487674562,54.83438398348922,620,0
2801.42304389975,1691.0072021484375,0.8101657629013062,942.1302685162353,54.83456872146021,621,0
2801.429988307766,1693.645751953125,0.8104797005653381,942.128418251648,54.83562180640584,622,0
2801.436932716015,1694.9659423828125,0.8106419444084167,942.128889711762,54.83519235864956,623,0
2801.4438771242635,1697.9676513671875,0.8112441897392273,942.126847421835,54.834835340421535,624,0
2801.450821532279,1699.46337890625,0.8117556571960449,942.1279979805258,54.833291346106606,625,0
2801.457765940528,1702.9249267578125,0.8125910758972168,942.1289305590091,54.83311488512139,626,0
2801.464710348777,1706.455322265625,0.8132602572441101,942.127793983067,54.83306608127041,627,0
2801.4716547567923,1711.293701171875,0.8139984011650085,942.1286254876119,54.836319970502025,628,0
2801.4785991648077,1715.1796875,0.8148959279060364,942.127234287137,54.83495142398803,629,0
2801.485543573056,1717.7496337890625,0.8162321448326111,942.128158252061,54.83515728724912,630,0
2801.4924879810724,1722.759765625,0.816852331161499,942.1281865188367,54.83351349945539,631,0
2801.499432389088,1728.033935546875,0.8176597356796265,942.1285522322984,54.83722358268534,632,0
2801.5063767971046,1732.402587890625,0.8189619183540344,942.127119746969,54.83565448887196,633,0
2801.5133212053543,1732.934814453125,0.8188484907150269,942.1280376288896,54.83514561415442,634,0
2801.5202656133697,1735.277587890625,0.8192564249038696,942.1305694258549,54.835966772700736,635,0
2801.527210021385,1738.5377197265625,0.8198384642601013,942.1286328122357,54.837181383307005,636,0
2801.5341544291687,1739.7979736328125,0.8198028206825256,942.1291311665124,54.836281893841175,637,0
2801.541098837184,1743.142822265625,0.8203032612800598,942.1299932631335,54.83456095940127,638,0
2801.5480432452,1746.4813232421875,0.8210738897323608,942.1300151077697,54.83368928417238,639,0
2801.554987653216,1747.5933837890625,0.8214457631111145,942.1304880284684,54.83473346978925,640,0
2801.5619320612323,1750.57177734375,0.8225299119949341,942.1282885066678,54.83556869443189,641,0
2801.568876469015,1750.0574951171875,0.8221915364265442,942.1264340546844,54.836394940845885,642,0
2801.5758208770303,1750.7069091796875,0.8221916556358337,942.1266631670027,54.835701620860405,643,0
2801.582765284814,1753.2353515625,0.8229973912239075,942.1313751939324,54.83484950697631,644,0
2801.5897096928293,1754.234375,0.82271808385849,942.1284665053605,54.83379393948852,645,0
2801.596654100613,1756.05615234375,0.822767436504364,942.1311862727708,54.83418805742689,646,0
2801.6035985083954,1755.0716552734375,0.8234882354736328,942.1269985054216,54.83482976981004,647,0
2801.610542916411,1756.5281982421875,0.8230098485946655,942.1275039840598,54.836104921329216,648,0
2801.6174873241944,1756.068359375,0.8229172229766846,942.1292334720288,54.8343520692345,649,0
2801.624431731977,1757.2093505859375,0.8232587575912476,942.1311573164899,54.83466659020562,650,0
2801.63137613976,1757.571533203125,0.823506236076355,942.1280958730229,54.834776724682015,651,0
2801.638320547543,1758.3001708984375,0.8236924409866333,942.1281772297141,54.8339303791428,652,0
2801.6452649553257,1759.918212890625,0.8236643671989441,942.1291476751358,54.834998742987636,653,0
2801.6522093631083,1759.0697021484375,0.8239042162895203,942.1288853384825,54.83651838807791,654,0
2801.659153770892,1756.8477783203125,0.8240159749984741,942.1290116130767,54.836511521544686,655,0
2801.666098178674,1758.3433837890625,0.8235606551170349,942.1302017186481,54.83536854511532,656,0
2801.6730425862256,1756.7236328125,0.8240548968315125,942.1296323263325,54.83554091928839,657,0
2801.6799869940087,1757.3809814453125,0.8234402537345886,942.1287325263571,54.836789352822635,658,0
2801.686931401559,1756.256591796875,0.8236068487167358,942.1285519028274,54.83650339153028,659,0
2801.6938758093424,1757.408447265625,0.8234125971794128,942.1277378003715,54.83567358601574,660,0
2801.7008202168918,1759.52685546875,0.8239660859107971,942.1311235160039,54.83552983560832,661,0
2801.7077646246753,1757.114013671875,0.824091911315918,942.128205194919,54.83447981079861,662,0
2801.714709032226,1757.6925048828125,0.8233645558357239,942.1279278509646,54.835679703933835,663,0
2801.7216534397758,1757.95166015625,0.8243293166160583,942.1292298086756,54.83542571215328,664,0
2801.7285978475593,1756.548828125,0.8231295943260193,942.1312676495324,54.83529272575463,665,0
2801.735542255109,1758.3626708984375,0.8232579231262207,942.1305446103925,54.836865019051295,666,0
2801.742486662659,1756.1883544921875,0.8232444524765015,942.1296580222852,54.83452229814273,667,0
2801.749431070209,1759.2059326171875,0.8239630460739136,942.1296671998126,54.83588840081814,668,0
2801.7563754777593,1758.709716796875,0.8244550228118896,942.1248712627845,54.83950308875615,669,0
2801.7633198853096,1758.917724609375,0.8234971761703491,942.1272561191765,54.835488426904064,670,0
2801.77026429286,1759.533935546875,0.8237236142158508,942.1279961924286,54.83783621759867,671,0
2801.7772087001777,1760.7996826171875,0.8252372741699219,942.1305482034945,54.834771514656985,672,0
2801.784153107727,1762.1328125,0.8247964978218079,942.12779396207,54.8348779161391,673,0
2801.791097515277,1760.7901611328125,0.8244594931602478,942.1273074721162,54.83389596724291,674,0
2801.798041922595,1762.0216064453125,0.8244010210037231,942.1282913524091,54.83456767596754,675,0
2801.804986330145,1763.071533203125,0.8247867822647095,942.1291469641052,54.83424325379254,676,0
2801.811930737695,1763.522705078125,0.8245849013328552,942.130341801815,54.83643384316439,677,0
2801.8188751450125,1765.0537109375,0.8250044584274292,942.1312585010182,54.83676557311445,678,0
2801.8258195523294,1765.3016357421875,0.8253867626190186,942.128081380397,54.83474986082481,679,0
2801.8327639598806,1767.0205078125,0.8258558511734009,942.1278256179264,54.83599438823731,680,0
2801.839708367198,1768.5428466796875,0.8254363536834717,942.129042993697,54.83495487125166,681,0
2801.846652774515,1767.6649169921875,0.8253213167190552,942.1314165195444,54.83412611223376,682,0
2801.853597181833,1769.4755859375,0.826407253742218,942.1299432123706,54.83716920916213,683,0
2801.8605415891498,1768.8057861328125,0.8254880905151367,942.1281853208362,54.83684881046359,684,0
2801.8674859964667,1769.230712890625,0.8261167407035828,942.1301638161373,54.83595634620422,685,0
2801.874430403785,1769.637939453125,0.8262496590614319,942.1295145784981,54.836405791804715,686,0
2801.881374811102,1770.534912109375,0.8271465301513672,942.1292282619396,54.83661868936376,687,0
2801.888319218419,1767.8604736328125,0.8258152008056641,942.1287140431879,54.836400824949735,688,0
2801.895263625504,1767.805908203125,0.8252670168876648,942.1317099864652,54.83621560391423,689,0
2801.9022080328214,1765.64794921875,0.8252003192901611,942.1285281028665,54.834969357706974,690,0
2801.9091524401383,1764.7843017578125,0.8252170085906982,942.1274302125778,54.838587141545695,691,0
2801.916096847223,1763.7320556640625,0.8250331878662109,942.1297351264086,54.83534285684346,692,0
2801.9230412545403,1760.567138671875,0.823958694934845,942.1276949599873,54.838569134959705,693,0
2801.929985661625,1756.92578125,0.8233847618103027,942.1297028586799,54.835542618978366,694,0
2801.9369300689423,1755.087890625,0.8231538534164429,942.1298230743034,54.835958663095134,695,0
2801.9438744760273,1754.0155029296875,0.822724461555481,942.1260211232994,54.83683479798904,696,0
2801.950818883111,1750.6175537109375,0.8218411803245544,942.1304584506616,54.83660946789788,697,0
2801.957763290196,1747.9854736328125,0.8213995099067688,942.1298952811621,54.83481233322593,698,0
2801.9647076972797,1747.3841552734375,0.8211206197738647,942.1272967658697,54.83691412683074,699,0
2801.9716521043647,1743.564208984375,0.8204748630523682,942.1285360167881,54.83477924567401,700,0
2801.9785965114497,1740.596923828125,0.8197880387306213,942.1292708089175,54.834843347952585,701,0
2801.985540918534,1739.862060546875,0.8196088075637817,942.1267791651567,54.83740027268581,702,0
2801.9924853256184,1740.3553466796875,0.8210222721099854,942.1302328959846,54.83745932335352,703,0
2801.999429732704,1738.34619140625,0.8195018768310547,942.130487737551,54.83717632664301,704,0
2802.0063741397885,1737.2965087890625,0.8195769786834717,942.130096914484,54.83553110232891,705,0
2802.01331854664,1736.7264404296875,0.8195719718933105,942.127290690066,54.83528262130084,706,0
2802.0202629537253,1736.9276123046875,0.8194652795791626,942.129166102079,54.83376177084896,707,0
2802.0272073608094,1736.8572998046875,0.8195933699607849,942.1293620356723,54.838112215385294,708,0
2802.0341517676607,1738.899169921875,0.8195276260375977,942.129895806949,54.83430522531095,709,0
2802.0410961747457,1740.8983154296875,0.8200267553329468,942.1293118055863,54.83689077930228,710,0
2802.048040581597,1741.7398681640625,0.8210108876228333,942.1276450035572,54.835854609406034,711,0
2802.0549849884483,1743.75927734375,0.8204323649406433,942.1308175616965,54.83351481488173,712,0
2802.0619293953005,1744.4996337890625,0.8209636807441711,942.1300162007199,54.83633473538993,713,0
2802.0688738023846,1746.508544921875,0.8211502432823181,942.1292663491882,54.83349974959944,714,0
2802.075818209236,1748.8980712890625,0.8216239809989929,942.1298796072964,54.83633385985428,715,0
